-28.455284118653,-434.95935058594,4.3828123410543
-24.390243530274,-434.95935058594,4.5156248410543
-20.325202941895,-434.95935058594,5.1796875794729
-16.260162353516,-434.95935058594,5.3789063294729
-12.195121765137,-434.95935058594,5.7552083333333
-8.1300811767581,-434.95935058594,5.8437500794729
-4.0650405883792,-434.95935058594,5.9322915871938
-3.1441516057384e-13,-434.95935058594,6.1979165871938
4.0650405883786,-434.95935058594,5.9101563294729
8.1300811767575,-434.95935058594,5.6002603371938
12.195121765136,-434.95935058594,5.7773438294729
16.260162353515,-434.95935058594,5.7773438294729
20.325202941894,-434.95935058594,5.6888020833333
24.390243530273,-434.95935058594,5.3346353371938
28.455284118652,-434.95935058594,4.8255208333333
32.520324707031,-434.95935058594,4.6263020833333
36.58536529541,-434.95935058594,5.0026040871938
40.650405883789,-434.95935058594,5.8216145833333
44.715446472168,-434.95935058594,6.8841145833333
48.780487060547,-434.95935058594,7.7252604564031
52.845527648925,-434.95935058594,6.7955728371938
56.910568237304,-434.95935058594,6.4635415871938
60.975608825683,-434.95935058594,4.9140625794729
65.040649414062,-434.95935058594,4.2942708333333
69.105690002441,-434.95935058594,4.0507810910543
73.17073059082,-434.95935058594,6.1536458333333
77.235771179199,-434.95935058594,6.5299478371938
81.300811767578,-434.95935058594,6.1536458333333
85.365852355957,-434.95935058594,6.1536458333333
89.430892944336,-434.95935058594,7.3710937102636
93.495933532715,-434.95935058594,9.4960937698682
97.560974121093,-434.95935058594,10.292968710264
101.62601470947,-434.95935058594,10.027343710264
105.69105529785,-434.95935058594,7.8802083333333
109.75609588623,-434.95935058594,6.9505208333333
113.82113647461,-434.95935058594,6.6848958333333
117.88617706299,-434.95935058594,7.1054687102636
121.95121765137,-434.95935058594,7.9023437102636
126.01625823975,-434.95935058594,8.5221354266008
130.08129882812,-434.95935058594,9.4960937698682
134.1463470459,-434.95935058594,10.403645833333
138.21138000488,-434.95935058594,10.647135456403
142.27642822266,-434.95935058594,10.270833333333
146.34146118164,-434.95935058594,9.1861979266008
150.40650939941,-434.95935058594,8.7213541616996
154.4715423584,-434.95935058594,10.270833333333
158.53659057617,-434.95935058594,10.359374960264
162.60162353516,-434.95935058594,10.138020833333
166.66667175293,-434.95935058594,9.7617187698682
170.73170471191,-434.95935058594,10.204427083333
174.79675292969,-434.95935058594,11.731770833333
178.86178588867,-434.95935058594,11.687500079473
182.92683410644,-434.95935058594,11.908854087194
186.99186706543,-434.95935058594,11.576822837194
191.0569152832,-434.95935058594,10.802083333333
195.12194824219,-434.95935058594,11.045572837194
199.18699645996,-434.95935058594,9.1419270833333
203.25202941894,-434.95935058594,7.7916667064031
207.31707763672,-434.95935058594,6.1536458333333
211.3821105957,-434.95935058594,6.1979165871938
215.44715881348,-434.95935058594,6.8398438294729
219.51219177246,-434.95935058594,7.3268229564031
223.57723999023,-434.95935058594,8.3893228967985
227.64227294922,-434.95935058594,8.6328124900659
231.70732116699,-434.95935058594,7.9466145833333
235.77235412598,-434.95935058594,5.5781250794729
239.83740234375,-434.95935058594,5.9322915871938
243.90243530273,-434.95935058594,6.4635415871938
247.96748352051,-434.95935058594,8.5442708333333
252.03251647949,-434.95935058594,8.3450520833333
256.09756469727,-434.95935058594,6.6184895833333
260.16259765625,-434.95935058594,5.6445313294729
264.22763061523,-434.95935058594,5.7109375794729
268.2926940918,-434.95935058594,5.6666665871938
272.35772705078,-434.95935058594,6.3085938294729
276.42276000977,-434.95935058594,7.5260417064031
280.48779296875,-434.95935058594,8.6328124900659
284.55285644531,-434.95935058594,10.071614583333
288.6178894043,-434.95935058594,10.824218710264
292.68292236328,-434.95935058594,11.399739583333
296.74795532227,-434.95935058594,11.222656329473
300.81301879883,-434.95935058594,10.824218710264
304.87805175781,-434.95935058594,10.846354206403
308.9430847168,-434.95935058594,10.514322956403
313.00811767578,-434.95935058594,10.182291706403
317.07318115234,-434.95935058594,10.093749960264
321.13821411133,-434.95935058594,10.204427083333
325.20324707031,-434.95935058594,10.669270833333
329.2682800293,-434.95935058594,11.178385337194
333.33334350586,-434.95935058594,11.244791587194
337.39837646484,-434.95935058594,10.957031329473
341.46340942383,-434.95935058594,11.023437579473
345.52844238281,-434.95935058594,11.089843829473
349.59350585937,-434.95935058594,11.134114583333
353.65853881836,-434.95935058594,11.200520833333
357.72357177734,-434.95935058594,10.647135456403
361.78860473633,-434.95935058594,10.757812460264
365.85366821289,-434.95935058594,11.222656329473
369.91870117187,-434.95935058594,11.156250079473
373.98373413086,-434.95935058594,11.355468829473
378.04876708984,-434.95935058594,11.355468829473
382.11383056641,-434.95935058594,11.930989583333
386.17886352539,-434.95935058594,12.661458333333
390.24389648437,-434.95935058594,13.170573075612
394.30892944336,-434.95935058594,13.635416825612
398.37399291992,-434.95935058594,13.259114583333
402.43902587891,-434.95935058594,10.536458333333
406.50405883789,-434.95935058594,10.381510456403
410.56909179687,-434.95935058594,11.709635337194
414.63415527344,-434.95935058594,12.108072837194
418.69918823242,-434.95935058594,12.307291587194
422.76422119141,-434.95935058594,12.240885337194
426.82925415039,-434.95935058594,12.395833333333
430.89431762695,-434.95935058594,12.661458333333
434.95935058594,-434.95935058594,12.661458333333
439.02438354492,-434.95935058594,12.395833333333
443.08941650391,-434.95935058594,12.351562579473
447.15447998047,-434.95935058594,12.152343829473
451.21951293945,-434.95935058594,12.174479087194
455.28454589844,-434.95935058594,12.329427083333
459.34957885742,-434.95935058594,12.462239583333
463.41464233398,-434.95935058594,12.373697837194
467.47967529297,-434.95935058594,12.174479087194
471.54470825195,-434.95935058594,12.108072837194
475.60974121094,-434.95935058594,12.174479087194
479.6748046875,-434.95935058594,12.750000079473
483.73983764648,-434.95935058594,13.192708333333
487.80487060547,-434.95935058594,15.915364583333
491.86990356445,-434.95935058594,16.557291825612
495.93496704102,-434.95935058594,16.867187341054
500.0,-434.95935058594,16.933594067891
-500.0,-430.89431762695,9.0312499975165
-495.93496704102,-430.89431762695,9.2526041766008
-491.86990356445,-430.89431762695,9.5625000198682
-487.80487060547,-430.89431762695,9.5846353967985
-483.73983764648,-430.89431762695,9.4296875198682
-479.6748046875,-430.89431762695,9.4960937698682
-475.60974121094,-430.89431762695,9.9830729564031
-471.54470825195,-430.89431762695,10.337239583333
-467.47967529297,-430.89431762695,11.001302083333
-463.41464233398,-430.89431762695,11.444010337194
-459.34957885742,-430.89431762695,12.108072837194
-455.28454589844,-430.89431762695,12.639322837194
-451.21951293945,-430.89431762695,12.750000079473
-447.15447998047,-430.89431762695,12.639322837194
-443.08941650391,-430.89431762695,12.750000079473
-439.02438354492,-430.89431762695,13.015624841054
-434.95935058594,-430.89431762695,13.170573075612
-430.89431762695,-430.89431762695,12.971354325612
-426.82925415039,-430.89431762695,12.860677083333
-422.76422119141,-430.89431762695,12.639322837194
-418.69918823242,-430.89431762695,12.971354325612
-414.63415527344,-430.89431762695,12.904947837194
-410.56909179688,-430.89431762695,12.639322837194
-406.50405883789,-430.89431762695,12.218750079473
-402.43902587891,-430.89431762695,12.351562579473
-398.37399291992,-430.89431762695,11.200520833333
-394.30892944336,-430.89431762695,9.8723958333333
-390.24389648438,-430.89431762695,7.4153645833333
-386.17886352539,-430.89431762695,5.9765625794729
-382.11383056641,-430.89431762695,5.1796875794729
-378.04876708984,-430.89431762695,4.8476560910543
-373.98373413086,-430.89431762695,4.6263020833333
-369.91870117188,-430.89431762695,4.6484373410543
-365.85366821289,-430.89431762695,4.8919270833333
-361.78860473633,-430.89431762695,5.3125000794729
-357.72357177734,-430.89431762695,5.5338540871938
-353.65853881836,-430.89431762695,5.5117188294729
-349.59350585938,-430.89431762695,5.7773438294729
-345.52844238281,-430.89431762695,6.6184895833333
-341.46340942383,-430.89431762695,7.2382812102636
-337.39837646484,-430.89431762695,7.0611979564031
-333.33334350586,-430.89431762695,7.0833333333333
-329.2682800293,-430.89431762695,5.7773438294729
-325.20324707031,-430.89431762695,5.5559895833333
-321.13821411133,-430.89431762695,5.5781250794729
-317.07318115234,-430.89431762695,6.1093750794729
-313.00811767578,-430.89431762695,5.6223958333333
-308.9430847168,-430.89431762695,4.3164060910543
-304.87805175781,-430.89431762695,5.4010415871938
-300.81301879883,-430.89431762695,6.0651040871938
-296.74795532227,-430.89431762695,6.8619790871938
-292.68292236328,-430.89431762695,7.2161458333333
-288.6178894043,-430.89431762695,7.0611979564031
-284.55285644531,-430.89431762695,6.8619790871938
-280.48779296875,-430.89431762695,7.1718749602636
-276.42276000977,-430.89431762695,7.9023437102636
-272.35772705078,-430.89431762695,7.8580729564031
-268.2926940918,-430.89431762695,8.0572916467985
-264.22763061523,-430.89431762695,7.6145833333333
-260.16259765625,-430.89431762695,7.7473958333333
-256.09756469727,-430.89431762695,7.8802083333333
-252.03251647949,-430.89431762695,8.3229166467985
-247.96748352051,-430.89431762695,8.9205729163562
-243.90243530273,-430.89431762695,8.5442708333333
-239.83740234375,-430.89431762695,8.5221354266008
-235.77235412598,-430.89431762695,7.2604167064031
-231.70732116699,-430.89431762695,6.8841145833333
-227.64227294922,-430.89431762695,7.2604167064031
-223.57723999023,-430.89431762695,9.4739583333333
-219.51219177246,-430.89431762695,9.2526041766008
-215.44715881348,-430.89431762695,8.2565103967985
-211.3821105957,-430.89431762695,7.8138020833333
-207.31707763672,-430.89431762695,8.3893228967985
-203.25202941895,-430.89431762695,8.3007812698682
-199.18699645996,-430.89431762695,8.2343750198682
-195.12194824219,-430.89431762695,8.0351562698682
-191.0569152832,-430.89431762695,7.7473958333333
-186.99186706543,-430.89431762695,8.2343750198682
-182.92683410645,-430.89431762695,9.0755208333333
-178.86178588867,-430.89431762695,9.6731770833333
-174.79675292969,-430.89431762695,11.178385337194
-170.73170471191,-430.89431762695,9.1861979266008
-166.66667175293,-430.89431762695,7.0833333333333
-162.60162353516,-430.89431762695,7.1276042064031
-158.53659057617,-430.89431762695,7.8359374602636
-154.4715423584,-430.89431762695,9.6953125198682
-150.40650939941,-430.89431762695,10.315104206403
-146.34146118164,-430.89431762695,10.381510456403
-142.27642822266,-430.89431762695,12.462239583333
-138.21138000488,-430.89431762695,12.617187579473
-134.1463470459,-430.89431762695,11.842447837194
-130.08129882813,-430.89431762695,10.979166587194
-126.01625823975,-430.89431762695,9.9609374602636
-121.95121765137,-430.89431762695,9.8723958333333
-117.88617706299,-430.89431762695,9.4960937698682
-113.82113647461,-430.89431762695,9.2968749900659
-109.75609588623,-430.89431762695,7.9023437102636
-105.69105529785,-430.89431762695,7.6367187102636
-101.62601470947,-430.89431762695,7.7031249602636
-97.560974121094,-430.89431762695,8.4557291766008
-93.495933532715,-430.89431762695,9.1419270833333
-89.430892944336,-430.89431762695,9.3190104266008
-85.365852355957,-430.89431762695,9.3854166766008
-81.300811767578,-430.89431762695,9.4296875198682
-77.2357711792,-430.89431762695,7.1718749602636
-73.170730590821,-430.89431762695,4.7148435910543
-69.105690002442,-430.89431762695,3.4531248410543
-65.040649414063,-430.89431762695,2.8997395833333
-60.975608825684,-430.89431762695,2.6783855756124
-56.910568237305,-430.89431762695,2.8776043256124
-52.845527648926,-430.89431762695,2.7890623410543
-48.780487060547,-430.89431762695,2.7890623410543
-44.715446472168,-430.89431762695,3.3424480756124
-40.650405883789,-430.89431762695,3.2981770833333
-36.58536529541,-430.89431762695,3.4309895833333
-32.520324707032,-430.89431762695,3.9843748410543
-28.455284118653,-430.89431762695,4.4049480756124
-24.390243530274,-430.89431762695,4.6041668256124
-20.325202941895,-430.89431762695,5.0468750794729
-16.260162353516,-430.89431762695,4.9140625794729
-12.195121765137,-430.89431762695,4.8919270833333
-8.1300811767581,-430.89431762695,4.8697918256124
-4.0650405883792,-430.89431762695,4.9140625794729
-3.1441516057384e-13,-430.89431762695,5.3789063294729
4.0650405883786,-430.89431762695,5.5117188294729
8.1300811767575,-430.89431762695,5.4674478371938
12.195121765136,-430.89431762695,5.4231770833333
16.260162353515,-430.89431762695,5.4453125794729
20.325202941894,-430.89431762695,5.8216145833333
24.390243530273,-430.89431762695,5.4674478371938
28.455284118652,-430.89431762695,5.0247395833333
32.520324707031,-430.89431762695,4.7591145833333
36.58536529541,-430.89431762695,4.7148435910543
40.650405883789,-430.89431762695,5.0247395833333
44.715446472168,-430.89431762695,5.7773438294729
48.780487060547,-430.89431762695,6.4192708333333
52.845527648925,-430.89431762695,8.0794270833333
56.910568237304,-430.89431762695,7.9908853967985
60.975608825683,-430.89431762695,6.8619790871938
65.040649414062,-430.89431762695,6.0872395833333
69.105690002441,-430.89431762695,4.8255208333333
73.17073059082,-430.89431762695,5.6666665871938
77.235771179199,-430.89431762695,5.7330728371938
81.300811767578,-430.89431762695,5.6666665871938
85.365852355957,-430.89431762695,5.8216145833333
89.430892944336,-430.89431762695,6.3528645833333
93.495933532715,-430.89431762695,7.8359374602636
97.560974121093,-430.89431762695,9.0533854116996
101.62601470947,-430.89431762695,10.359374960264
105.69105529785,-430.89431762695,9.1861979266008
109.75609588623,-430.89431762695,8.0351562698682
113.82113647461,-430.89431762695,7.2604167064031
117.88617706299,-430.89431762695,7.3489583333333
121.95121765137,-430.89431762695,8.1015625198682
126.01625823975,-430.89431762695,8.6549479266008
130.08129882812,-430.89431762695,9.5182291467985
134.1463470459,-430.89431762695,10.447916706403
138.21138000488,-430.89431762695,10.868489583333
142.27642822266,-430.89431762695,10.912760337194
146.34146118164,-430.89431762695,10.337239583333
150.40650939941,-430.89431762695,9.0755208333333
154.4715423584,-430.89431762695,9.6289062698682
158.53659057617,-430.89431762695,9.7395833333333
162.60162353516,-430.89431762695,9.8945312698682
166.66667175293,-430.89431762695,9.1861979266008
170.73170471191,-430.89431762695,9.4075520833333
174.79675292969,-430.89431762695,10.934895833333
178.86178588867,-430.89431762695,11.222656329473
182.92683410644,-430.89431762695,11.244791587194
186.99186706543,-430.89431762695,11.089843829473
191.0569152832,-430.89431762695,10.868489583333
195.12194824219,-430.89431762695,11.886718829473
199.18699645996,-430.89431762695,11.399739583333
203.25202941894,-430.89431762695,10.492187460264
207.31707763672,-430.89431762695,8.1236978967985
211.3821105957,-430.89431762695,6.8177083333333
215.44715881348,-430.89431762695,6.1757813294729
219.51219177246,-430.89431762695,6.0872395833333
223.57723999023,-430.89431762695,6.6406250794729
